4.98415699464292,85.25,5.00189877235557,85.5,0.951506953975287,0.9383162259540067,0.0
5.00189877235557,85.5,5.01958763797977,85.75,0.9512292016755011,0.9409423880215333,0.0
5.01958763797977,85.75,5.03722575833873,86.0,0.950960574305921,0.9434832399642733,0.0
5.03722575833873,86.0,5.05481524422772,86.25,0.95070103098679,0.9459390696252067,0.0
5.05481524422772,86.25,5.07235815233877,86.5,0.950450525603919,0.9483102186891567,0.0
5.07235815233877,86.5,5.08985648702526,86.75,0.950209006603582,0.9505970846123167,0.0
5.08985648702526,86.75,5.1073122019121,87.0,0.9499764167746819,0.9528001226696534,0.0
5.1073122019121,87.0,5.12472720135588,87.25,0.949752693017669,0.9549198481248633,0.0
5.12472720135588,87.25,5.14210334175908,87.5,0.9495377660998091,0.9569568385266,0.0
5.14210334175908,87.5,5.15944243274169,87.75,0.949331560396541,0.9589117361332,0.0
5.15944243274169,87.75,5.17674623817306,88.0,0.949133993618886,0.96078525046617,0.0
5.17674623817306,88.0,5.19401647706628,88.25,0.948944976527132,0.9625781609900034,0.0
5.19401647706628,88.25,5.21125482433722,88.5,0.948764412631398,0.9642913199124633,0.0
5.21125482433722,88.5,5.22846291142986,88.75,0.948592197880161,0.9659256550948567,0.0
5.22846291142986,88.75,5.24564232680964,89.0,0.948428220338402,0.9674821730561933,0.0
5.24564232680964,89.0,5.2627946163264,89.25,0.948272359857818,0.9689619620478934,0.0
5.2627946163264,89.25,5.27992128344873,89.5,0.948124487742472,0.9703661951667967,0.0
5.27992128344873,89.5,5.29702378937206,89.75,0.947984466414367,0.97169613346335,0.0
5.29702378937206,89.75,5.3141035530033,90.0,0.94785214908485,0.14292038761341336,0.0
5.3141035530033,90.0,5.3311045042165,90.25,0.9473896782636421,0.13960203937589,0.0
5.3311045042165,90.25,5.34802877745083,90.5,0.946933797979934,0.13632896665150335,0.0
5.34802877745083,90.5,5.36487844516147,90.75,0.94648452357262,0.13310137374609,0.0
5.36487844516147,90.75,5.38165552054435,91.0,0.946041869216989,0.12991945487325668,0.0
5.38165552054435,91.0,5.39836196010696,91.25,0.9456058479049849,0.12678339401460667,0.0
5.39836196010696,91.25,5.41499966609549,91.5,0.945176471425181,0.12369336477729664,0.0
5.41499966609549,91.5,5.43157048878762,91.75,0.9447537503424059,0.12064953024872001,0.0
5.43157048878762,91.75,5.44807622865963,92.0,0.944337693977013,0.11765204284805335,0.0
5.44807622865963,92.0,5.46451863843581,92.25,0.9439283103837061,0.11470104417442002,0.0
5.46451863843581,92.25,5.48089942502743,92.5,0.94352560632992,0.11179666485142002,0.0
5.48089942502743,92.5,5.49722025136817,92.75,0.943129587273682,0.10893902436770334,0.0
5.49722025136817,92.75,5.51348273815213,93.0,0.9427402573409169,0.10612823091340336,0.0
5.51348273815213,93.0,5.52968846548039,93.25,0.94235761930217,0.1033643812120933,0.0
5.52968846548039,93.25,5.54583897442135,93.5,0.9419816745486691,0.10064756034796668,0.0
5.54583897442135,93.5,5.56193576848984,93.75,0.941612423067711,0.09797784158803667,0.0
5.56193576848984,93.75,5.57798031504965,94.0,0.941249863417308,0.09535528619895998,0.0
5.57798031504965,94.0,5.59397404664369,94.25,0.940893992700058,0.09277994325825337,0.0
5.59397404664369,94.25,5.60991836225579,94.5,0.940544806536184,0.09025184945958666,0.0
5.60991836225579,94.5,5.62581462850766,94.75,0.94020000483304,0.08777102891181,0.0
5.62581462850766,94.75,5.64166418079466,95.0,0.939855571365792,0.08533749293145997,0.0
5.64166418079466,95.0,5.65746832436329,95.25,0.939517901054561,0.08295123982839332,0.0
5.65746832436329,95.25,5.67322833533345,95.5,0.9391869873942951,0.08061225468425999,0.0
5.67322833533345,95.5,5.68894546166819,95.75,0.938862822088979,0.07832050912349668,0.0
5.68894546166819,95.75,5.70462092409341,96.0,0.93854539501821,0.07607596107655,0.0
5.70462092409341,96.0,5.72025591696994,96.25,0.938234694202603,0.07387855453504001,0.0
5.72025591696994,96.25,5.73585160912008,96.5,0.93793070576799,0.07172821929857331,0.0
5.73585160912008,96.5,5.7514091446107,96.75,0.937633413908373,0.06962487071295,0.0
5.7514091446107,96.75,5.76692964349469,97.0,0.937342800847598,0.06756840939952664,0.0
5.76692964349469,97.0,5.78241420251261,97.25,0.937058846799707,0.06555872097553331,0.0
5.78241420251261,97.25,5.79786389575601,97.5,0.936781529927962,0.06359567576514664,0.0
5.79786389575601,97.5,5.81327977529407,97.75,0.936510826302504,0.061679128501210025,0.0
5.81327977529407,97.75,5.82866287176477,98.0,0.9362467098566379,0.05980891801751665,0.0
5.82866287176477,98.0,5.84401419493209,98.25,0.935989152341746,0.05798486693162997,0.0
5.84401419493209,98.25,5.85933473421023,98.5,0.935738123280834,0.05620678131832335,0.0
5.85933473421023,98.5,5.87462545915606,98.75,0.935493589920727,0.05447445037378665,0.0
5.87462545915606,98.75,5.88988731993086,99.0,0.9352555171829541,0.052787646070859985,0.0
5.88988731993086,99.0,5.90512124773224,99.25,0.9350238676133751,0.05114612280566669,0.0
5.90512124773224,99.25,5.92032815519714,99.5,0.934798601330624,0.04954961703624334,0.0
5.92032815519714,99.5,5.93550893677679,99.75,0.9345796759734619,0.04799784691377997,0.0
5.93550893677679,99.75,5.95066446908437,100.0,0.934367046647174,0.92986681335787,0.0
5.95066446908437,100.0,5.96578597618392,100.25,0.9340788693686,0.9318034937607034,0.0
5.96578597618392,100.25,5.98087441027574,100.5,0.9337969334667029,0.9336985468615999,0.0
5.98087441027574,100.5,5.99593070480076,100.75,0.9335212180027039,0.9355520919749734,0.0
5.99593070480076,100.75,6.01095577492998,101.0,0.9332517002831899,0.9373642608480733,0.0
6.01095577492998,101.0,6.02595051802782,101.25,0.932988355827424,0.93913519787907,0.0
6.02595051802782,101.25,6.04091581409046,101.5,0.932731158333798,0.9408650603407067,0.0
6.04091581409046,101.5,6.05585252615982,101.75,0.932480079645445,0.9425540186093566,0.0
6.05585252615982,101.75,6.07076150071413,102.0,0.9322350897150361,0.9442022563993633,0.0
6.07076150071413,102.0,6.08564356803579,102.25,0.931996156568808,0.9458099710022999,0.0
6.08564356803579,102.25,6.10049954255724,102.5,0.9317632462698591,0.9473773735309267,0.0
6.10049954255724,102.5,6.1153302231855,102.75,0.9315363228807889,0.94890468916728,0.0
6.1153302231855,102.75,6.13013639360603,103.0,0.931315348425753,0.9503921574144899,0.0
6.13013639360603,103.0,6.14491882256648,103.25,0.9311002828520281,0.9518400323515467,0.0
6.14491882256648,103.25,6.15967826414085,103.5,0.930891083991214,0.9532485828903,0.0
6.15967826414085,103.5,6.17441545797476,103.75,0.930687707520202,0.9546180930337134,0.0
6.17441545797476,103.75,6.18913112951211,104.0,0.930490106922076,0.9559488621342732,0.0
6.18913112951211,104.0,6.20382599020387,104.25,0.930298233447145,0.9572412051512568,0.0
6.20382599020387,104.25,6.21850073769929,104.5,0.930112036074314,0.95849545290531,0.0
6.21850073769929,104.5,6.23315605602021,104.75,0.92993146147307,0.95971195232868,0.0
6.23315605602021,104.75,6.24779261571877,105.0,0.929756453966358,0.9608910667090167,0.0
6.24779261571877,105.0,6.26241107401912,105.25,0.929586955494703,0.96203317592456,0.0
6.26241107401912,105.25,6.27701207494367,105.5,0.929422905581928,0.9631386766680999,0.0
6.27701207494367,105.5,6.29159624942425,105.75,0.9292642413029231,0.9642079826568767,0.0
6.29159624942425,105.75,6.30616421539886,106.0,0.929110897253925,0.96524152482516,0.0
6.30616421539886,106.0,6.32071657789457,106.25,0.9289628055258351,0.9662397514959667,0.0
6.32071657789457,106.25,6.33525392909708,106.5,0.9288198956811771,0.9672031285279565,0.0
6.33525392909708,106.5,6.34977684840774,106.75,0.9286820947353119,0.96813213943316,0.0
6.34977684840774,106.75,6.36428590248859,107.0,0.9285493271426349,0.9690272854608234,0.0
6.36428590248859,107.0,6.37878164529633,107.25,0.928421514788498,0.9698890856422566,0.0
6.37878164529633,107.25,6.39326461810593,107.5,0.9282985769876749,0.9707180767911934,0.0
6.39326461810593,107.5,6.40773534952488,107.75,0.92818043049024,0.97151481345378,0.0
6.40773534952488,107.75,6.42219435549895,108.0,0.9280669894957719,0.9722798678020667,0.0
6.42219435549895,108.0,6.43664213931066,108.25,0.927958165676839,0.97301382946454,0.0
6.43664213931066,108.25,6.45107919157153,108.5,0.927853868212752,0.9737173052870634,0.0
6.45107919157153,108.5,6.46550599020933,108.75,0.927754003834578,0.97439091901749,0.0
6.46550599020933,108.75,6.47992300045174,109.0,0.927658476882426,0.9750353109072033,0.0
6.47992300045174,109.0,6.49433067480785,109.25,0.9275671893759749,0.9756511372230133,0.0
6.49433067480785,109.25,6.50872945304891,109.5,0.927480041099175,0.97623906966311,0.0
6.50872945304891,109.5,6.5231197621901,109.75,0.927396929699995,0.9767997946712867,0.0
6.5231197621901,109.75,6.53750201647483,110.0,0.927317750805965,0.97733401264431,0.0
6.53750201647483,110.0,6.55187661736346,110.25,0.927242398156141,0.9778424370283266,0.0
6.55187661736346,110.25,6.56624395352817,110.5,0.9271707637499389,0.9783257933012001,0.0
6.56624395352817,110.5,6.5806044008557,110.75,0.9271027380130881,0.9787848178392567,0.0
6.5806044008557,110.75,6.59495832246006,111.0,0.9270382099806901,0.97922025666843,0.0
6.59495832246006,111.0,6.60930606870669,111.25,0.926977067497116,0.9796328641017967,0.0
6.60930606870669,111.25,6.62364797725011,111.5,0.926919197432136,0.9800234012674568,0.0
6.62364797725011,111.5,6.63798437308655,111.75,0.9268644859123719,0.9803926345331132,0.0
6.63798437308655,111.75,6.65231556862325,112.0,0.92681281856678,0.9807413338359934,0.0
6.65231556862325,112.0,6.66664186376578,112.25,0.926764080784549,0.446007538741461,0.0
6.66664186376578,112.25,6.68089901121041,112.5,0.926071135794581,0.4454825377746233,0.0
6.68089901121041,112.5,6.69508808320164,112.75,0.925379281620629,0.444958161848268,0.0
6.69508808320164,112.75,6.70921012505076,113.0,0.924688515442349,0.444434410641175,0.0
6.70921012505076,113.0,6.72326615607312,113.25,0.923998834481746,0.44391128383941936,0.0
6.72326615607312,113.25,6.73725717048386,113.5,0.9233102360019031,0.44338878113600266,0.0
6.73725717048386,113.5,6.75118413825431,113.75,0.922622717305766,0.442866902230505,0.0
6.75118413825431,113.75,6.76504800593125,114.0,0.9219362757349729,0.442345646828754,0.0
6.76504800593125,114.0,6.77884969742085,114.25,0.9212509086687279,0.4418250146425097,0.0
6.77884969742085,114.25,6.79259011473924,114.5,0.920566613522725,0.44130500538916434,0.0
6.79259011473924,114.5,6.80627013873136,114.75,0.919883387748109,0.44078561879145667,0.0
6.80627013873136,114.75,6.81989062975979,115.0,0.9191902676195239,0.44026685457719966,0.0
6.81989062975979,115.0,6.83345242836495,115.25,0.918469509590715,0.43974871247902203,0.0
6.83345242836495,115.25,6.84695635589826,115.5,0.917749352673536,0.43923119223412,0.0
6.84695635589826,115.5,6.86040321512955,115.75,0.917029798412736,0.438714293584023,0.0
6.86040321512955,115.75,6.87379379082984,116.0,0.916310848338037,0.43819801627436766,0.0
6.87379379082984,116.0,6.88712885033102,116.25,0.915592503964273,0.4376823600546827,0.0
6.88712885033102,116.25,6.9004091440632,116.5,0.914874766791528,0.4371673246781853,0.0
6.9004091440632,116.5,6.91363540607103,116.75,0.914157638305277,0.436652909901585,0.0
6.91363540607103,116.75,6.92680835450991,117.0,0.913441119976527,0.4361391154848963,0.0
6.92680835450991,117.0,6.93992869212303,117.25,0.9127252132619481,0.4356259411912593,0.0
6.93992869212303,117.25,6.95299710670017,117.5,0.9120099196040189,0.43511338678677,0.0
6.95299710670017,117.5,6.96601427151908,117.75,0.911295240431159,0.4346014520403163,0.0
6.96601427151908,117.75,6.97898084577028,118.0,0.9105811771578639,0.43409013672342067,0.0
6.97898084577028,118.0,6.99189747496594,118.25,0.909867731184842,0.43357944061009235,0.0
6.99189747496594,118.25,7.0047647913337,118.5,0.909154903899145,0.43306936347668235,0.0
7.0047647913337,118.5,7.017583414196,118.75,0.908442696674306,0.432559905101746,0.0
7.017583414196,118.75,7.03035395033562,119.0,0.907731110870463,0.4320510652659137,0.0
7.03035395033562,119.0,7.04307699434795,119.25,0.907020147834494,0.4315428437517616,0.0
7.04307699434795,119.25,7.05575312898075,119.5,0.906309808900144,0.4310352403436943,0.0
7.05575312898075,119.5,7.06838292546173,119.75,0.9056000953881519,0.4305282548278263,0.0
7.06838292546173,119.75,7.08096694381461,120.0,0.9048910086063781,0.43002188699187266,0.0
7.08096694381461,120.0,7.09350573316417,120.25,0.904182549849925,0.42951613662504096,0.0
7.09350573316417,120.25,7.10599983203062,120.5,0.9034747204012651,0.42901100351793137,0.0
7.10599983203062,120.5,7.11844976861391,120.75,0.902767521530358,0.42850648746243564,0.0
7.11844976861391,120.75,7.13085606106822,121.0,0.902060954494776,0.42800258825164633,0.0
7.13085606106822,121.0,7.14321921776727,121.25,0.901355020539815,0.42749930567976263,0.0
7.14321921776727,121.25,7.15553973756054,121.5,0.9006497208986199,0.426996639542007,0.0
7.15553973756054,121.5,7.16781811002103,121.75,0.8999450567922951,0.42649458963454,0.0
7.16781811002103,121.75,7.1800548156848,122.0,0.8992410294300209,0.42599315575438,0.0
7.1800548156848,122.0,7.19225032628251,122.25,0.898537640009167,0.42549233769932665,0.0
7.19225032628251,122.25,7.20440510496351,122.5,0.8978348897154009,0.42499213526788704,0.0
7.20440510496351,122.5,7.21651960651263,122.75,0.8971327797228009,0.4244925482592047,0.0
7.21651960651263,122.75,7.22859427755988,123.0,0.896431311193965,0.42399357647299035,0.0
7.22859427755988,123.0,7.24062955678358,123.25,0.895730485280114,0.4234952197094567,0.0
7.24062955678358,123.25,7.25262587510694,123.5,0.895030303121201,0.42299747776925467,0.0
7.25262587510694,123.5,7.26458365588849,123.75,0.8943307658460149,0.4225003504534136,0.0
7.26458365588849,123.75,7.27650331510646,124.0,0.893624252811445,0.4220038375632813,0.0
7.27650331510646,124.0,7.28838526153755,124.25,0.8929039879781819,0.42150793890046834,0.0
7.28838526153755,124.25,7.30022989693007,124.5,0.892184164055258,0.42101265426679396,0.0
7.30022989693007,124.5,7.31203761617178,124.75,0.891464783349431,0.4205179834642333,0.0
7.31203761617178,124.75,7.32380880745267,125.0,0.890745848148673,0.4200239262948677,0.0
7.32380880745267,125.0,7.33554385242273,125.25,0.89002736072238,0.41953048256083497,0.0
7.33554385242273,125.25,7.34724312634505,125.5,0.8893093233215881,0.419037652064285,0.0
7.34724312634505,125.5,7.35890699824429,125.75,0.888591738179183,0.418545434607333,0.0
7.35890699824429,125.75,7.37053583105078,126.0,0.887874607510104,0.418053829992016,0.0
7.37053583105078,126.0,7.38212998174032,126.25,0.887157933511542,0.4175628380202526,0.0
7.38212998174032,126.25,7.39368980146995,126.5,0.886441718363139,0.41707245849380203,0.0
7.39368980146995,126.5,7.40521563570973,126.75,0.8857259642271831,0.4165826912142253,0.0
7.40521563570973,126.75,7.41670782437067,127.0,0.885010673248791,0.41609353598284865,0.0
7.41670782437067,127.0,7.42816670192911,127.25,0.8842958475561019,0.41560499260072564,0.0
7.42816670192911,127.25,7.43970726587365,127.5,0.883581489260455,0.415117060868605,0.0
7.43970726587365,127.5,7.45125547835672,127.75,0.0,0.4154821840415953,0.985460238919454
7.45125547835672,127.75,7.46280369083978,128.0,0.0,0.41679549332835736,1.49011611938477e-08
7.46280369083978,128.0,7.47435190332284,128.25,0.149052678377414,0.9897095205002333,0.0
7.47435190332284,128.25,7.48590777448744,128.5,0.88635890553698,0.9890606232652668,0.0
7.48590777448744,128.5,7.49746912975228,128.75,0.8864738985001379,0.9885967639146933,0.0
7.49746912975228,128.75,7.50903529586222,129.0,0.886574630518545,0.9881903933888933,0.0
7.50903529586222,129.0,7.5206057924029,129.25,0.8866651886051671,0.9878250367147134,0.0
7.5206057924029,129.25,7.5321802395613,129.5,0.8867477093412179,0.9874920823518233,0.0
7.5321802395613,129.5,7.54375832175522,129.75,0.886823558484301,0.9871860259892232,0.0
7.54375832175522,129.75,7.55533976883302,130.0,0.8868937026239939,0.9869029721974366,0.0
7.55533976883302,130.0,7.56692434486021,130.25,0.8869588699174961,0.9866399864807001,0.0
7.56692434486021,130.25,7.57851184079793,130.5,0.8870196326594041,0.9863947624568866,0.0
7.57851184079793,130.5,7.59010206941228,130.75,0.887076454674415,0.9861654308438266,0.0
7.59010206941228,130.75,7.6016948615668,131.0,0.887129720733093,0.9859504409092634,0.0
7.6016948615668,131.0,7.61329006342411,131.25,0.887179755908043,0.9857484824676133,0.0
7.61329006342411,131.25,7.62488753427296,131.5,0.887226838902231,0.9855584321713468,0.0
7.62488753427296,131.5,7.63648714480168,131.75,0.887271211566448,0.9853793151607501,0.0
7.63648714480168,131.75,7.6480887756996,132.0,0.8873130859010849,0.9852102768517734,0.0
7.6480887756996,132.0,7.65969231650585,132.25,0.887352649336996,0.9850505616587,0.0
7.65969231650585,132.25,7.6712976646485,132.5,0.8873900688033569,0.9848994966046533,0.0
7.6712976646485,132.5,7.68290472463303,132.75,0.887425493918517,0.9847564784659333,0.0
7.68290472463303,132.75,7.69451340734974,133.0,0.8874590595326239,0.98462096352815,0.0
7.69451340734974,133.0,7.7061236294772,133.25,0.8874908877819151,0.9844924593098966,0.0
7.7061236294772,133.25,7.71773531296423,133.5,0.887521089768846,0.9843705177939334,0.0
7.71773531296423,133.5,7.72934838457692,133.75,0.8875497669512271,0.9842547298306766,0.0
7.72934838457692,133.75,7.74096277549973,134.0,0.887577012302031,0.9841447204656333,0.0
7.74096277549973,134.0,7.75257842098244,134.25,0.8876029112862609,0.9840401450037867,0.0
7.75257842098244,134.25,7.7641952600257,134.5,0.887627542690324,0.9839406856682135,0.0
7.7641952600257,134.5,7.77581323509992,134.75,0.887650979331299,0.9838460487425266,0.0
7.77581323509992,134.75,7.78743229189261,135.0,0.8876732886675199,0.9837559621108466,0.0
7.78743229189261,135.0,7.79905237908053,135.25,0.8876945333274161,0.9836701731271,0.0
7.79905237908053,135.25,7.81067344812338,135.5,0.887714771570124,0.9835884467591534,0.0
7.81067344812338,135.5,7.82229545307639,135.75,0.8877340576887449,0.98351056396398,0.0
7.82229545307639,135.75,7.83391835041951,136.0,0.8877524423650991,0.9834363202582267,0.0
7.83391835041951,136.0,7.84554209890136,136.25,0.88776997298319,0.9833655244551134,0.0
7.84554209890136,136.25,7.8571666593961,136.5,0.8877866939073439,0.9832979975436399,0.0
7.8571666593961,136.5,7.8687919947721,136.75,0.887802646729953,0.98323357169023,0.0
7.8687919947721,136.75,7.88041806977084,137.0,0.887817870492952,0.9831720893461867,0.0
7.88041806977084,137.0,7.89204485089527,137.25,0.8878324018864799,0.9831134024470799,0.0
7.89204485089527,137.25,7.90367230630652,137.5,0.8878462754276499,0.98305737169225,0.0
7.90367230630652,137.5,7.91530040572819,137.75,0.887859523621894,0.9830038658945234,0.0
7.91530040572819,137.75,7.92692912035757,138.0,0.8878721771089989,0.98295276139159,0.0
7.92692912035757,138.0,7.93855842278304,138.25,0.887884264795635,0.98290394151182,0.0
7.93855842278304,138.25,7.95018828690722,138.5,0.887895813975927,0.9828572960882334,0.0
7.95018828690722,138.5,7.96181868787525,138.75,0.887906850441412,0.9828127210152466,0.0
7.96181868787525,138.75,7.97344960200784,139.0,0.8879173985815391,0.9827701178435301,0.0
7.97344960200784,139.0,7.98508100673871,139.25,0.88792748147572,0.9827293934088867,0.0
7.98508100673871,139.25,7.99671288055593,139.5,0.8879371209778181,0.98269045949163,0.0
7.99671288055593,139.5,8.00834520294705,139.75,0.887946337793835,0.9826532325033467,0.0
8.00834520294705,139.75,8.01997795434753,140.0,0.8879551515534849,0.9826176331983066,0.0
8.01997795434753,140.0,8.03161111609232,140.25,0.8879635808762409,0.9825835864071534,0.0
8.03161111609232,140.25,8.04324467037042,140.5,0.8879716434323829,0.9825510207906932,0.0
8.04324467037042,140.5,8.05487860018199,140.75,0.8879793559995259,0.98251986861198,0.0
8.05487860018199,140.75,8.06651288929801,141.0,0.887986734515021,0.9824900655249533,0.0
8.06651288929801,141.0,8.07814752222233,141.25,0.887993794124619,0.9824615503781967,0.0
8.07814752222233,141.25,8.08978248415571,141.5,0.888000549227712,0.98243426503245,0.0
8.08978248415571,141.5,8.10141776096202,141.75,0.8880070135194519,0.98240815419073,0.0
8.10141776096202,141.75,8.11305333913622,142.0,0.888013200030017,0.9823831652399633,0.0
8.11305333913622,142.0,8.12468920577412,142.25,0.8880191211612469,0.9823592481031767,0.0
8.12468920577412,142.25,8.13632534854376,142.5,0.888024788720882,0.9823363551014033,0.0
8.13632534854376,142.5,8.14796175565833,142.75,0.888030213954574,0.9823144408245267,0.0
